PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",259,1756257383353,0,Backspace,8, weekly, physical-keyboard,156,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",260,1756257383385,0,Backspace,8, weekly, physical-keyboard,156,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",261,1756257383415,0,Backspace,8, weekly, physical-keyboard,156,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",262,1756257383752,0,Backspace,8, weekly, physical-keyboard,156,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",263,1756257384058,0,Backspace,8, weekly, physical-keyboard,156,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",264,1756257384246,0,Backspace,8, weekly, physical-keyboard,156,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",265,1756257384404,0,Backspace,8, weekly, physical-keyboard,156,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",266,1756257385193,1756257385303,t,84, weekly, physical-keyboard,156,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",267,1756257385279,1756257385393,h,72, weekly, physical-keyboard,157,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",268,1756257385391,1756257385486,e,69, weekly, physical-keyboard,158,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",269,1756257385505,1756257385581, ,32, weekly, physical-keyboard,159,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",270,1756257385597,1756257385709,d,68, weekly, physical-keyboard,160,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",271,1756257385750,1756257385820,o,79, weekly, physical-keyboard,161,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",272,1756257385812,1756257385952,c,67, weekly, physical-keyboard,162,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",273,1756257385960,1756257386027,u,85, weekly, physical-keyboard,163,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",274,1756257386135,1756257386200,m,77, weekly, physical-keyboard,164,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",275,1756257386221,1756257386346,e,69, weekly, physical-keyboard,165,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",276,1756257386326,1756257386398,n,78, weekly, physical-keyboard,166,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",277,1756257386402,1756257386498,t,84, weekly, physical-keyboard,167,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",278,1756257386555,1756257386694,s,83, weekly, physical-keyboard,168,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",279,1756257386638,1756257386709, ,32, weekly, physical-keyboard,169,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",280,1756257386803,1756257386890,h,72, weekly, physical-keyboard,170,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",281,1756257386825,1756257386913,a,65, weekly, physical-keyboard,171,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",282,1756257386958,1756257387072,v,86, weekly, physical-keyboard,172,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",283,1756257386985,1756257387108,e,69, weekly, physical-keyboard,173,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",284,1756257387093,1756257387161, ,32, weekly, physical-keyboard,174,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",285,1756257387222,1756257387328,t,84, weekly, physical-keyboard,175,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",286,1756257387320,1756257387387,o,79, weekly, physical-keyboard,176,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",287,1756257387391,1756257387502, ,32, weekly, physical-keyboard,177,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",288,1756257387513,1756257387608,b,66, weekly, physical-keyboard,178,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",289,1756257387584,1756257387686,e,69, weekly, physical-keyboard,179,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",290,1756257387687,1756257387767, ,32, weekly, physical-keyboard,180,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",291,1756257387889,1756257387963,u,85, weekly, physical-keyboard,181,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",292,1756257388097,1756257388177,p,80, weekly, physical-keyboard,182,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",293,1756257388268,1756257388337,l,76, weekly, physical-keyboard,183,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",294,1756257388421,1756257388491,o,79, weekly, physical-keyboard,184,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",295,1756257388513,1756257388655,a,65, weekly, physical-keyboard,185,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",296,1756257388645,1756257388791,d,68, weekly, physical-keyboard,186,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",297,1756257388745,1756257388843,e,69, weekly, physical-keyboard,187,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",298,1756257389105,1756257389206,d,68, weekly, physical-keyboard,188,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",299,1756257389283,1756257389346, ,32, weekly, physical-keyboard,189,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",300,1756257389395,1756257389492,t,84, weekly, physical-keyboard,190,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",301,1756257389481,1756257389550,o,79, weekly, physical-keyboard,191,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",302,1756257389642,1756257389710, ,32, weekly, physical-keyboard,192,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",303,1756257389754,1756257389862,t,84, weekly, physical-keyboard,193,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",304,1756257389855,1756257389950,h,72, weekly, physical-keyboard,194,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",305,1756257389963,1756257390075,e,69, weekly, physical-keyboard,195,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",306,1756257390125,1756257390213, ,32, weekly, physical-keyboard,196,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",307,1756257390246,1756257390367,s,83, weekly, physical-keyboard,197,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",308,1756257390413,1756257390482,h,72, weekly, physical-keyboard,198,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",309,1756257390579,1756257390673,a,65, weekly, physical-keyboard,199,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",310,1756257390754,1756257390898,r,82, weekly, physical-keyboard,200,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",311,1756257390821,1756257390943,e,69, weekly, physical-keyboard,201,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",312,1756257391019,1756257391132,d,68, weekly, physical-keyboard,202,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",313,1756257391194,1756257391257, ,32, weekly, physical-keyboard,203,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",314,1756257391431,1756257391537,f,70, weekly, physical-keyboard,204,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",315,1756257391563,1756257391651,l,76, weekly, physical-keyboard,205,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",316,1756257391743,1756257391818,o,79, weekly, physical-keyboard,205,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",317,1756257392260,0,Backspace,8, weekly, physical-keyboard,205,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",318,1756257392415,0,Backspace,8, weekly, physical-keyboard,205,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",319,1756257392542,1756257392625,o,79, weekly, physical-keyboard,205,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",320,1756257392707,1756257392802,l,76, weekly, physical-keyboard,206,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",321,1756257392778,1756257392867,d,68, weekly, physical-keyboard,207,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",322,1756257392838,1756257392931,e,69, weekly, physical-keyboard,208,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",323,1756257392960,1756257393062,r,82, weekly, physical-keyboard,209,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",324,1756257393232,1756257393353,.,190, weekly, physical-keyboard,210,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",325,1756257393607,1756257393740, ,32, weekly, physical-keyboard,211,0,0
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",326,1756257394530,1756257394659,d,68, weekly, physical-keyboard,212,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",327,1756257394584,1756257394689,o,79, weekly, physical-keyboard,213,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",328,1756257394733,1756257394881, ,32, weekly, physical-keyboard,214,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",329,1756257394866,1756257394951,i,73, weekly, physical-keyboard,215,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",330,1756257394974,1756257395083,t,84, weekly, physical-keyboard,216,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",331,1756257395081,1756257395171, ,32, weekly, physical-keyboard,217,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",332,1756257395369,1756257395444,i,73, weekly, physical-keyboard,218,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",333,1756257395542,1756257395628,n,78, weekly, physical-keyboard,219,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",334,1756257395672,1756257395876, ,32, weekly, physical-keyboard,220,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",335,1756257395899,1756257396029,a,65, weekly, physical-keyboard,221,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",336,1756257396015,1756257396076, ,32, weekly, physical-keyboard,222,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",337,1756257396425,1756257396519,f,70, weekly, physical-keyboard,223,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",338,1756257396486,1756257396564,o,79, weekly, physical-keyboard,224,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",339,1756257396629,1756257396754,r,82, weekly, physical-keyboard,225,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",340,1756257396739,1756257396810,m,77, weekly, physical-keyboard,226,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",341,1756257396954,1756257397049,a,65, weekly, physical-keyboard,227,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",342,1756257397941,1756257398028,l,76, weekly, physical-keyboard,228,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",343,1756257398099,1756257398214, ,32, weekly, physical-keyboard,229,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",344,1756257398200,1756257398311,w,87, weekly, physical-keyboard,230,0,1
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",345,1756257398360,1756257398500,a,65, weekly, physical-keyboard,231,0,1
