PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",731,1757008487449,1757008487557,l,76, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",732,1757008487573,1757008487686,y,89, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",733,1757008487746,1757008487828, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",734,1757008488379,0,Control,17, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",735,1757008488446,1757008488550,Backspace,8, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",736,1757008489302,1757008489435,w,87, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",737,1757008489463,1757008489587,i,73, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",738,1757008489567,1757008489741,d,68, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",739,1757008489670,1757008489827,e,69, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",740,1757008489799,1757008489894, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",741,1757008489929,1757008490079,i,73, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",742,1757008489993,1757008490136,n,78, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",743,1757008490077,1757008490232, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",744,1757008490592,1757008490726,a,65, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",745,1757008490753,1757008490845, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",746,1757008491247,1757008491354,Backspace,8, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",747,1757008491470,1757008491605,n,78, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",748,1757008491561,1757008491677, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",749,1757008491731,1757008491861,u,85, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",750,1757008491887,1757008491981,n,78, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",751,1757008492079,1757008492198,n,78, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",752,1757008492154,1757008492303,a,65, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",753,1757008492321,1757008492425,t,84, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",754,1757008492410,1757008492531,u,85, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",755,1757008492539,1757008492652,r,82, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",756,1757008492614,1757008492750,a,65, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",757,1757008492703,1757008492839,l,76, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",758,1757008493168,1757008493321, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",759,1757008493412,1757008493553,a,65, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",760,1757008493547,1757008493637,n,78, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",761,1757008493629,1757008493720,d,68, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",762,1757008493699,1757008493817, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",763,1757008493854,1757008493996,u,85, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",764,1757008493971,1757008494101,n,78, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",765,1757008494124,1757008494213,c,67, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",766,1757008494193,1757008494341,a,65, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",767,1757008494322,1757008494398,n,78, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",768,1757008494468,1757008494608,n,78, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",769,1757008494738,1757008494777, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",770,1757008494851,1757008494964,y,89, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",771,1757008495144,1757008495219,Backspace,8, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",772,1757008495313,1757008495447,Backspace,8, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",773,1757008495380,1757008495488,y,89, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",774,1757008495487,1757008495565, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",775,1757008495629,1757008495756,w,87, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",776,1757008495714,1757008495828,a,65, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",777,1757008495914,1757008496032,y,89, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",778,1757008498454,1757008498579,.,190, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",779,1757008498613,1757008498714, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",780,1757008498796,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",781,1757008499391,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",782,1757008499490,1757008499579,H,72, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",783,1757008499699,1757008499814,e,69, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",784,1757008499824,1757008499930, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",785,1757008499948,1757008500046,i,73, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",786,1757008500065,1757008500187,s,83, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",787,1757008500145,1757008500285, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",788,1757008500631,1757008500731,b,66, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",789,1757008500689,1757008500815,a,65, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",790,1757008500923,1757008501042,r,82, rarely, physical-keyboard
